  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.397 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1994   0.00521   0.00097  -0.0547   0.9886   1.0000   3.1729 250.0000
  -0.500   0.2794   0.00515   0.00085  -0.0594   0.9614   1.0000   6.4126 250.0000
   0.000   0.3472   0.00509   0.00067  -0.0611   0.9020   1.0000  13.1968 250.0000
   0.500   0.3980   0.00547   0.00051  -0.0587   0.7693   1.0000  28.3103 250.0000
   1.000   0.4468   0.00626   0.00054  -0.0567   0.6223   1.0000  45.0942 250.0000
   1.500   0.4985   0.00696   0.00065  -0.0558   0.5148   1.0000  57.2974 250.0000
   2.000   0.5514   0.00757   0.00078  -0.0551   0.4320   1.0000  66.7344 250.0000
   2.500   0.6049   0.00814   0.00093  -0.0546   0.3650   1.0000  74.3391 250.0000
   3.000   0.6584   0.00872   0.00111  -0.0542   0.3086   1.0000  80.7560 250.0000
   3.500   0.7119   0.00931   0.00132  -0.0537   0.2593   1.0000  86.3780 250.0000
   4.000   0.7652   0.00993   0.00156  -0.0532   0.2141   1.0000  91.5530 250.0000
   4.500   0.8180   0.01065   0.00182  -0.0528   0.1667   1.0000  97.0272 250.0000
   5.000   0.8703   0.01148   0.00216  -0.0522   0.1190   1.0000 102.6388 250.0000
   5.500   0.9215   0.01258   0.00264  -0.0516   0.0711   1.0000 108.4740 250.0000
   6.000   0.9705   0.01431   0.00352  -0.0506   0.0320   1.0000 113.7028 250.0000
   6.500   1.0184   0.01631   0.00465  -0.0493   0.0203   1.0000 115.6085 250.0000
   7.000   1.0637   0.01876   0.00612  -0.0476   0.0155   1.0000 116.5646 250.0000
   7.500   1.1051   0.02208   0.00820  -0.0456   0.0128   1.0000 117.1748 250.0000
   8.000   1.1469   0.02536   0.01051  -0.0436   0.0112   1.0000 117.6155 250.0000
   8.500   1.1821   0.02993   0.01385  -0.0413   0.0103   1.0000 117.8519 250.0000
   9.000   1.1995   0.03810   0.02026  -0.0381   0.0099   1.0000 117.9723 250.0000
   9.500   1.2013   0.04588   0.02762  -0.0350   0.0095   1.0000 118.1058 250.0000
  10.000   1.1762   0.05465   0.03577  -0.0322   0.0095   1.0000 118.0806 250.0000
